NMARK= 1
MARKER_TAG= inlet
NROW=618
NCOL=10
# COORD-X               COORD-Y                 COORD-Z                 TEMPERATURE             VELOCITY                NORMAL-X                NORMAL-Y                NORMAL-Z                TKE                     DISSIPATION
 -0.037809 	 0.027025 	 -0.520000 	 300.000000 	 7.886840 	 0.000000 	 0.000000 	 1.000000 	 0.571237 	 756.573000
 0.037809 	 0.027025 	 -0.520000 	 300.000000 	 7.886840 	 0.000000 	 0.000000 	 1.000000 	 0.571237 	 756.573000
 -0.038830 	 0.027623 	 -0.520000 	 300.000000 	 7.583850 	 0.000000 	 0.000000 	 1.000000 	 0.584171 	 969.932000
 0.038830 	 0.027623 	 -0.520000 	 300.000000 	 7.583850 	 0.000000 	 0.000000 	 1.000000 	 0.584171 	 969.932000
 -0.039750 	 0.028161 	 -0.520000 	 300.000000 	 7.228580 	 0.000000 	 0.000000 	 1.000000 	 0.594518 	 1299.590000
 0.039750 	 0.028161 	 -0.520000 	 300.000000 	 7.228580 	 0.000000 	 0.000000 	 1.000000 	 0.594518 	 1299.590000
 -0.040578 	 0.028645 	 -0.520000 	 300.000000 	 6.789030 	 0.000000 	 0.000000 	 1.000000 	 0.599801 	 1865.030000
 0.040578 	 0.028645 	 -0.520000 	 300.000000 	 6.789030 	 0.000000 	 0.000000 	 1.000000 	 0.599801 	 1865.030000
 -0.041322 	 0.029081 	 -0.520000 	 300.000000 	 6.193500 	 0.000000 	 0.000000 	 1.000000 	 0.587661 	 3002.390000
 0.041322 	 0.029081 	 -0.520000 	 300.000000 	 6.193500 	 0.000000 	 0.000000 	 1.000000 	 0.587661 	 3002.390000
 -0.041993 	 0.029473 	 -0.520000 	 300.000000 	 5.172950 	 0.000000 	 0.000000 	 1.000000 	 0.376362 	 5722.980000
 0.041993 	 0.029473 	 -0.520000 	 300.000000 	 5.172950 	 0.000000 	 0.000000 	 1.000000 	 0.376362 	 5722.980000
 -0.031492 	 0.027208 	 -0.520000 	 300.000000 	 8.673510 	 0.000000 	 0.000000 	 1.000000 	 0.516091 	 396.480000
 0.031492 	 0.027208 	 -0.520000 	 300.000000 	 8.673510 	 0.000000 	 0.000000 	 1.000000 	 0.516091 	 396.480000
 -0.032773 	 0.028162 	 -0.520000 	 300.000000 	 8.465280 	 0.000000 	 0.000000 	 1.000000 	 0.533526 	 469.580000
 0.032773 	 0.028162 	 -0.520000 	 300.000000 	 8.465280 	 0.000000 	 0.000000 	 1.000000 	 0.533526 	 469.580000
 -0.033926 	 0.029021 	 -0.520000 	 300.000000 	 8.241900 	 0.000000 	 0.000000 	 1.000000 	 0.549589 	 563.092000
 0.033926 	 0.029021 	 -0.520000 	 300.000000 	 8.241900 	 0.000000 	 0.000000 	 1.000000 	 0.549589 	 563.092000
 -0.034963 	 0.029795 	 -0.520000 	 300.000000 	 7.999240 	 0.000000 	 0.000000 	 1.000000 	 0.564171 	 686.335000
 0.034963 	 0.029795 	 -0.520000 	 300.000000 	 7.999240 	 0.000000 	 0.000000 	 1.000000 	 0.564171 	 686.335000
 -0.035897 	 0.030491 	 -0.520000 	 300.000000 	 7.730920 	 0.000000 	 0.000000 	 1.000000 	 0.577126 	 855.239000
 0.035897 	 0.030491 	 -0.520000 	 300.000000 	 7.730920 	 0.000000 	 0.000000 	 1.000000 	 0.577126 	 855.239000
 -0.036737 	 0.031117 	 -0.520000 	 300.000000 	 7.426750 	 0.000000 	 0.000000 	 1.000000 	 0.588166 	 1099.170000
 0.036737 	 0.031117 	 -0.520000 	 300.000000 	 7.426750 	 0.000000 	 0.000000 	 1.000000 	 0.588166 	 1099.170000
 -0.037494 	 0.031681 	 -0.520000 	 300.000000 	 7.069240 	 0.000000 	 0.000000 	 1.000000 	 0.596518 	 1478.020000
 0.037494 	 0.031681 	 -0.520000 	 300.000000 	 7.069240 	 0.000000 	 0.000000 	 1.000000 	 0.596518 	 1478.020000
 -0.038174 	 0.032188 	 -0.520000 	 300.000000 	 6.625260 	 0.000000 	 0.000000 	 1.000000 	 0.599531 	 2132.190000
 0.038174 	 0.032188 	 -0.520000 	 300.000000 	 6.625260 	 0.000000 	 0.000000 	 1.000000 	 0.599531 	 2132.190000
 -0.038787 	 0.032644 	 -0.520000 	 300.000000 	 6.020450 	 0.000000 	 0.000000 	 1.000000 	 0.584322 	 3460.470000
 0.038787 	 0.032644 	 -0.520000 	 300.000000 	 6.020450 	 0.000000 	 0.000000 	 1.000000 	 0.584322 	 3460.470000
 -0.039338 	 0.033055 	 -0.520000 	 300.000000 	 4.966420 	 0.000000 	 0.000000 	 1.000000 	 0.350487 	 6632.830000
 0.039338 	 0.033055 	 -0.520000 	 300.000000 	 4.966420 	 0.000000 	 0.000000 	 1.000000 	 0.350487 	 6632.830000
 
